Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2019-05-07,0.06698000,0.06882000,0.06370000,0.06412000,92764538.20000000,2019-05-07 23:59:59.999,6176099.53940800,16650,41260448.60000000,2754690.91547200,0,-0.0025152055565855758,-0.0017055566468801454
2019-05-08,0.06415000,0.06545000,0.06200000,0.06470000,68616747.50000000,2019-05-08 23:59:59.999,4396669.59889000,11758,32413550.90000000,2077774.67864100,0,-0.002626891141606663,-0.0018898235458254492
2019-05-09,0.06470000,0.06537000,0.06036000,0.06169000,92540760.60000000,2019-05-09 23:59:59.999,5775209.85491200,16219,38190548.20000000,2383963.65883000,0,-0.002924571971562137,-0.002096773230972787
2019-05-10,0.06169000,0.06529000,0.05910000,0.06314000,157842324.80000000,2019-05-10 23:59:59.999,9882638.19148100,27479,78101571.60000000,4889010.55050100,0,-0.0030087997218513213,-0.002279178529148494
2019-05-11,0.06320000,0.07854000,0.06293000,0.07390000,341719946.20000000,2019-05-11 23:59:59.999,24538296.53295600,59716,169586163.40000000,12171110.85970100,0,-0.002182154230233449,-0.002259773669365485
2019-05-12,0.07389000,0.07707000,0.06755000,0.07022000,284300434.00000000,2019-05-12 23:59:59.999,20539673.81636200,54154,135921461.60000000,9829856.80831800,0,-0.0018031909051170608,-0.0021684571165158004
2019-05-13,0.07021000,0.07646000,0.06947000,0.07270000,215072288.50000000,2019-05-13 23:59:59.999,15823770.72614700,37753,101246786.00000000,7451486.93206400,0,-0.0012878983751242468,-0.0019923453682374895
2019-05-14,0.07270000,0.08479000,0.07231000,0.08448000,358405124.90000000,2019-05-14 23:59:59.999,28240370.90215400,58103,183900419.30000000,14513450.86929900,0,7.021284780600601e-05,-0.0015798337250287904
2019-05-15,0.08443000,0.09535000,0.08300000,0.09390000,231427712.50000000,2019-05-15 23:59:59.999,20535477.51294800,47986,123661017.90000000,10973789.21403500,0,0.0018849129472778003,-0.0008868843905674722
2019-05-16,0.09390000,0.10080000,0.08343000,0.08802000,462807356.10000000,2019-05-16 23:59:59.999,42417304.88234800,103345,217068715.70000000,19947504.38558300,0,0.0028161462109975444,-0.000146278270254469
2019-05-17,0.08803000,0.09080000,0.07550000,0.08275000,358077557.10000000,2019-05-17 23:59:59.999,28751546.03686800,79586,165482864.40000000,13291674.58077400,0,0.003093253227176851,0.000501628029231795
2019-05-18,0.08273000,0.08507000,0.07835000,0.07872000,161570720.40000000,2019-05-18 23:59:59.999,13118216.51799800,40980,76841728.30000000,6240063.31373200,0,0.0029536276332754463,0.0009920279500405253
2019-05-19,0.07873000,0.08800000,0.07841000,0.08613000,249443172.40000000,2019-05-19 23:59:59.999,21101089.89775600,64301,124187461.30000000,10512291.50703400,0,0.003401685898642995,0.0014739595397610192
2019-05-20,0.08607000,0.08690000,0.07924000,0.08439000,216348927.30000000,2019-05-20 23:59:59.999,18050083.14312700,61204,103646120.20000000,8654569.78302000,0,0.003575159629074634,0.0018941995576237424
2019-05-21,0.08448000,0.08600000,0.08182000,0.08403000,130576929.80000000,2019-05-21 23:59:59.999,10971085.62229500,39937,67639703.80000000,5685683.90879200,0,0.0036416115873435795,0.00224368196356771
2019-05-22,0.08401000,0.08541000,0.07692000,0.07749000,133119758.90000000,2019-05-22 23:59:59.999,10830609.77651900,40624,60002919.10000000,4883600.07444600,0,0.0031304658385532397,0.002421038738564816
2019-05-23,0.07744000,0.08435000,0.07381000,0.08034000,146147282.80000000,2019-05-23 23:59:59.999,11313250.17833600,38692,69537632.10000000,5396245.50350500,0,0.002921671125528838,0.0025211652159576204
2019-05-24,0.08033000,0.08315000,0.07784000,0.08062000,134042366.20000000,2019-05-24 23:59:59.999,10874704.69804700,39607,66809080.20000000,5420640.56921900,0,0.002747126309050704,0.0025663574345762374
2019-05-25,0.08058000,0.08220000,0.07900000,0.08006000,84291267.30000000,2019-05-25 23:59:59.999,6797303.03727000,21781,38886470.60000000,3138777.70474000,0,0.0025343960248122854,0.0025599651526234473
2019-05-26,0.08008000,0.08682000,0.07801000,0.08514000,124066313.20000000,2019-05-26 23:59:59.999,10220967.63789300,31097,66220354.00000000,5460842.16571200,0,0.00274408715796097,0.002596789553690952
2019-05-27,0.08516000,0.09384000,0.08442000,0.09034000,219214048.90000000,2019-05-27 23:59:59.999,19322033.36176200,60243,109879488.10000000,9679195.67846300,0,0.003291918249083592,0.00273581529276948
2019-05-28,0.09035000,0.09351000,0.08701000,0.09289000,189364786.40000000,2019-05-28 23:59:59.999,17073253.27387000,50881,98686933.70000000,8913368.41286400,0,0.0038870347079507928,0.002966059175805743
2019-05-29,0.09287000,0.09362000,0.08539000,0.09082000,186809502.70000000,2019-05-29 23:59:59.999,16875771.33101400,45228,92911813.40000000,8406848.75018300,0,0.004143869144864407,0.003201621169617476
2019-05-30,0.09082000,0.09680000,0.08002000,0.08392000,340702109.20000000,2019-05-30 23:59:59.999,30763675.04650800,82884,158228526.30000000,14305102.80627400,0,0.003747441776123059,0.0033107852909185927
2019-05-31,0.08403000,0.08983000,0.08132000,0.08914000,163350850.60000000,2019-05-31 23:59:59.999,13952824.95718500,43986,80142648.50000000,6856971.02648400,0,0.003810554900030849,0.0034107392127410443
2019-06-01,0.08906000,0.09270000,0.08544000,0.09047000,159294422.80000000,2019-06-01 23:59:59.999,14227354.76694600,42420,77518447.20000000,6927300.65834000,0,0.003922674243263105,0.0035131262188454566
2019-06-02,0.09033000,0.09755000,0.09013000,0.09630000,291630467.70000000,2019-06-02 23:59:59.999,27490158.98733400,61543,138666007.90000000,13073540.67783000,0,0.004430885418236927,0.003696678058723751
2019-06-03,0.09636000,0.09833000,0.08700000,0.08745000,306468414.90000000,2019-06-03 23:59:59.999,28486908.18083000,57143,141100113.70000000,13143160.55187900,0,0.004072579240017138,0.003771858294982428
2019-06-04,0.08745000,0.08832000,0.07924000,0.08247000,265350464.30000000,2019-06-04 23:59:59.999,22298659.80575400,48445,120640642.10000000,10126985.04022400,0,0.0033481789096168196,0.0036871224179093063
2019-06-05,0.08244000,0.08431000,0.07924000,0.08252000,104510674.10000000,2019-06-05 23:59:59.999,8602923.18922100,23523,52363641.60000000,4312267.55693000,0,0.002746461512185064,0.003498990236764458
2019-06-06,0.08260000,0.08385000,0.07800000,0.08308000,135731434.70000000,2019-06-06 23:59:59.999,10987279.18531000,26307,68060168.80000000,5510323.83277900,0,0.0022884041607819927,0.0032568730215679653
2019-06-07,0.08308000,0.08702000,0.08164000,0.08500000,106111350.30000000,2019-06-07 23:59:59.999,8986812.27141000,22555,55382177.50000000,4691977.70227300,0,0.002056611031782077,0.003016820623610788
2019-06-08,0.08500000,0.08622000,0.08150000,0.08356000,63741558.90000000,2019-06-08 23:59:59.999,5334494.34512500,13628,31322362.70000000,2626115.17475700,0,0.0017366977708074133,0.002760796053050113
2019-06-09,0.08356000,0.08385000,0.07695000,0.07887000,83904773.30000000,2019-06-09 23:59:59.999,6717674.69352900,19744,33125899.10000000,2657431.94832400,0,0.0010921309963023984,0.0024270630417005702
2019-06-10,0.07892000,0.08529000,0.07773000,0.08508000,113293915.10000000,2019-06-10 23:59:59.999,9319554.18860500,26589,62421651.00000000,5136394.00098300,0,0.0010700672157494262,0.0021556638765103417
2019-06-11,0.08502000,0.08913000,0.08167000,0.08742000,166377712.60000000,2019-06-11 23:59:59.999,14285994.64678200,36413,79604885.50000000,6841961.49081600,0,0.0012272529464757431,0.001969981690503422
2019-06-12,0.08743000,0.09628000,0.08576000,0.09603000,305886602.10000000,2019-06-12 23:59:59.999,28131181.45810800,65127,151753229.10000000,13980009.74825300,0,0.0020232559782815407,0.0019806365480590457
2019-06-13,0.09603000,0.09660000,0.08796000,0.08966000,237448920.50000000,2019-06-13 23:59:59.999,21851980.27362200,46273,106988976.70000000,9863482.06387100,0,0.0021156998809409994,0.0020076492146354364
2019-06-14,0.08956000,0.09095000,0.08500000,0.09008000,188544474.40000000,2019-06-14 23:59:59.999,16558151.29596800,36374,92030460.00000000,8076349.69430600,0,0.002197521173555206,0.0020456236064193903
2019-06-15,0.09000000,0.09260000,0.08970000,0.09127000,114850102.60000000,2019-06-15 23:59:59.999,10459812.62996000,23667,55943173.00000000,5097588.07624400,0,0.002331511973483094,0.002102801279832131
2019-06-16,0.09118000,0.09402000,0.08966000,0.09189000,175792960.00000000,2019-06-16 23:59:59.999,16137992.89493900,35151,92343845.40000000,8488616.74571300,0,0.002459379272874068,0.0021741168784405185
2019-06-17,0.09189000,0.09365000,0.09108000,0.09334000,85012338.90000000,2019-06-17 23:59:59.999,7855781.79766200,21728,44792565.90000000,4142924.60321900,0,0.002647202606894078,0.0022687340241312305
2019-06-18,0.09341000,0.09365000,0.08810000,0.08907000,100161281.20000000,2019-06-18 23:59:59.999,9034879.28160600,21303,41238628.60000000,3725460.67871600,0,0.002423563308967952,0.002299699881098575
2019-06-19,0.08916000,0.09158000,0.08843000,0.08957000,61372709.00000000,2019-06-19 23:59:59.999,5512804.30506600,15008,25865798.30000000,2324266.63095700,0,0.0022606144196073846,0.002291882788800337
2019-06-20,0.08956000,0.09030000,0.08507000,0.08731000,119567386.40000000,2019-06-20 23:59:59.999,10458767.28299000,26284,49755277.70000000,4357230.52703200,0,0.0019269010228763622,0.002218886435615542
2019-06-21,0.08731000,0.09080000,0.08719000,0.08899000,142175951.70000000,2019-06-21 23:59:59.999,12713222.44693900,30844,73990577.10000000,6616335.95703800,0,0.0017775027659175796,0.00213060970167595
2019-06-22,0.08910000,0.09770000,0.08811000,0.09482000,305334916.90000000,2019-06-22 23:59:59.999,28462098.77499500,66474,154054344.10000000,14376134.10488200,0,0.002105267632791258,0.0021255412878990114
2019-06-23,0.09481000,0.10379000,0.09441000,0.09700000,379257248.60000000,2019-06-23 23:59:59.999,37293300.98182900,69956,185298045.30000000,18232580.76126900,0,0.0025119749486291476,0.002202828020045039
2019-06-24,0.09689000,0.09959000,0.09412000,0.09789000,173987144.30000000,2019-06-24 23:59:59.999,16810140.13137800,36386,83278158.10000000,8050100.32384200,0,0.0028729909374066442,0.0023368606035173603
2019-06-25,0.09787000,0.09831000,0.09352000,0.09654000,138542267.80000000,2019-06-25 23:59:59.999,13283141.60879400,31937,63800140.80000000,6123863.72136000,0,0.003015405276905761,0.0024725695381950406
2019-06-26,0.09655000,0.10687000,0.09510000,0.09814000,475065799.90000000,2019-06-26 23:59:59.999,47666035.13116800,100408,230059568.90000000,23117967.14625900,0,0.003220255197859137,0.0026221066701278602
2019-06-27,0.09782000,0.09954000,0.08348000,0.08640000,312714744.90000000,2019-06-27 23:59:59.999,28296111.53480500,73377,144479213.30000000,13072582.81066100,0,0.002407527868715939,0.002579190909845476
2019-06-28,0.08644000,0.08900000,0.08496000,0.08873000,188562917.80000000,2019-06-28 23:59:59.999,16407695.99212100,43080,93934859.60000000,8175233.62039500,0,0.0019292084186041392,0.002449194411597209
2019-06-29,0.08873000,0.09095000,0.08426000,0.08975000,143553238.20000000,2019-06-29 23:59:59.999,12593349.19241400,32008,75011660.00000000,6581702.69716200,0,0.001613838952919902,0.002282123319861748
2019-06-30,0.08987000,0.09077000,0.08130000,0.08226000,157649399.80000000,2019-06-30 23:59:59.999,13538222.10112800,30401,74561357.10000000,6394740.40095300,0,0.0007508704091169355,0.0019758727377127854
2019-07-01,0.08227000,0.08599000,0.08019000,0.08360000,130567054.80000000,2019-07-01 23:59:59.999,10815059.35543200,30858,61193229.60000000,5074248.87450500,0,0.00017309311230132018,0.0016153168126304925
2019-07-02,0.08354000,0.08432000,0.07662000,0.08054000,181051185.50000000,2019-07-02 23:59:59.999,14410619.98885100,37185,83373898.60000000,6630723.18615200,0,-0.0005256565431787374,0.0011871221414686466
2019-07-03,0.08065000,0.08315000,0.07902000,0.08231000,126961632.80000000,2019-07-03 23:59:59.999,10312476.30039100,25523,65471083.40000000,5314914.13466000,0,-0.0009259230078063757,0.0007645131116136422
2019-07-04,0.08225000,0.08249000,0.07701000,0.07737000,100222918.50000000,2019-07-04 23:59:59.999,7974625.40275300,20401,39178872.40000000,3119845.77230500,0,-0.0016230443347048928,0.00028700162234993526
2019-07-05,0.07749000,0.07814000,0.07568000,0.07631000,62936464.80000000,2019-07-05 23:59:59.999,4843441.53478100,15295,30279967.00000000,2330958.40255800,0,-0.002235284185298267,-0.0002174555391797052
2019-07-06,0.07625000,0.08076000,0.07617000,0.07745000,80875797.30000000,2019-07-06 23:59:59.999,6308950.50986500,17670,40740805.30000000,3180367.75681400,0,-0.002598545786927836,-0.0006936735887293315
2019-07-07,0.07739000,0.08004000,0.07657000,0.07970000,52015864.10000000,2019-07-07 23:59:59.999,4068774.01592100,12826,27023608.00000000,2113635.12625600,0,-0.0026740522179831694,-0.001089749314580099
2019-07-08,0.07976000,0.08193000,0.07880000,0.08010000,84701755.90000000,2019-07-08 23:59:59.999,6801931.22975400,18172,39428533.20000000,3165072.43914100,0,-0.0026708273167532076,-0.001405964915014721
2019-07-09,0.08010000,0.08073000,0.07700000,0.07783000,77997383.50000000,2019-07-09 23:59:59.999,6131044.46613800,17613,36673596.40000000,2883646.80302900,0,-0.002818946527279542,-0.0016885612374676852
2019-07-10,0.07786000,0.07835000,0.06947000,0.07178000,129284146.40000000,2019-07-10 23:59:59.999,9505146.65830500,27315,55703591.10000000,4083319.38532200,0,-0.003385490677665956,-0.0020279471255073393
2019-07-11,0.07170000,0.07170000,0.06232000,0.06515000,143858522.80000000,2019-07-11 23:59:59.999,9435761.80979500,30032,64903516.80000000,4252669.12398900,0,-0.004319672098308677,-0.002486292120067607
2019-07-12,0.06508000,0.07057000,0.06328000,0.06937000,102400610.90000000,2019-07-12 23:59:59.999,6918764.32142200,21929,50557723.60000000,3416828.08274700,0,-0.004665715409657725,-0.002922176777985631
2019-07-13,0.06946000,0.07149000,0.06438000,0.06672000,82744562.20000000,2019-07-13 23:59:59.999,5595188.31067500,17818,39102584.30000000,2645221.75025600,0,-0.0050950574295504925,-0.003356752908298603
2019-07-14,0.06672000,0.06710000,0.05877000,0.05923000,113952685.40000000,2019-07-14 23:59:59.999,7092570.25317200,24446,50217177.40000000,3120014.95032500,0,-0.0059708660499274285,-0.0038795755366243683
2019-07-15,0.05907000,0.06015000,0.05463000,0.05902000,154031537.40000000,2019-07-15 23:59:59.999,8922131.62169900,30650,79422030.50000000,4596888.50739600,0,-0.006605748974155196,-0.004424810224130534
2019-07-16,0.05901000,0.06095000,0.05006000,0.05181000,154418292.00000000,2019-07-16 23:59:59.999,8474070.50938800,28289,71173606.90000000,3915382.96729200,0,-0.0076030418751979745,-0.005060456554344022
2019-07-17,0.05180000,0.05777000,0.04985000,0.05505000,143916988.90000000,2019-07-17 23:59:59.999,7760317.05136400,25314,70481515.30000000,3801315.51526900,0,-0.008039290821881664,-0.00565622340785155
2019-07-18,0.05511000,0.05965000,0.05315000,0.05843000,127563581.50000000,2019-07-18 23:59:59.999,7258581.11451200,25374,64101798.20000000,3654876.15420700,0,-0.008019835827723518,-0.006128945891825944
2019-07-19,0.05840000,0.06068000,0.05591000,0.05960000,84917358.70000000,2019-07-19 23:59:59.999,4909019.79917800,17586,42002811.00000000,2431214.79918900,0,-0.007819865837112722,-0.0064671298808833
2019-07-20,0.05964000,0.06509000,0.05922000,0.06262000,117752709.70000000,2019-07-20 23:59:59.999,7346240.73145100,23619,59727552.50000000,3725312.21499600,0,-0.007333167230940588,-0.006640337350894758
2019-07-21,0.06262000,0.06400000,0.05930000,0.06107000,68228587.50000000,2019-07-21 23:59:59.999,4183117.85187100,14580,31721003.80000000,1946509.92695200,0,-0.006991928525467372,-0.0067106555858092816
2019-07-22,0.06117000,0.06216000,0.05808000,0.05949000,66144743.40000000,2019-07-22 23:59:59.999,3967768.58045400,14245,31401274.10000000,1883584.48580700,0,-0.00677093605222806,-0.006722711679093038
2019-07-23,0.05946000,0.05960000,0.05516000,0.05568000,80784585.80000000,2019-07-23 23:59:59.999,4601208.65432000,14406,37684299.10000000,2148824.91555300,0,-0.006824563760633395,-0.00674308209540111
2019-07-24,0.05563000,0.05904000,0.05385000,0.05876000,97796862.80000000,2019-07-24 23:59:59.999,5531188.54847700,16248,52634993.60000000,2980881.08905000,0,-0.006543108959405283,-0.006703087468201945
2019-07-25,0.05875000,0.06069000,0.05731000,0.05852000,78359388.90000000,2019-07-25 23:59:59.999,4647316.66035700,13983,35327230.60000000,2095455.62842800,0,-0.006267175893378635,-0.006615905153237283
2019-07-26,0.05853000,0.06297000,0.05681000,0.06261000,105911989.20000000,2019-07-26 23:59:59.999,6395938.75177000,19015,49787829.00000000,3012174.51421300,0,-0.005653300404116976,-0.006423384203413222
2019-07-27,0.06259000,0.06354000,0.05700000,0.05988000,91740858.90000000,2019-07-27 23:59:59.999,5504908.36703200,18196,40358659.60000000,2424419.75782300,0,-0.0053256965261585035,-0.006203846667962278
2019-07-28,0.05984000,0.06018000,0.05675000,0.05936000,55780383.90000000,2019-07-28 23:59:59.999,3281712.43660900,10988,23951705.00000000,1411371.76054000,0,-0.005049816604382959,-0.005973040655246415
2019-07-29,0.05939000,0.06258000,0.05805000,0.06035000,71237105.10000000,2019-07-29 23:59:59.999,4297632.88862900,15197,34068102.20000000,2056599.36164500,0,-0.004697149239978965,-0.0057178623721929256
2019-07-30,0.06038000,0.06141000,0.05878000,0.05975000,50580079.50000000,2019-07-30 23:59:59.999,3039078.41356200,10218,23373603.00000000,1404138.74439100,0,-0.004415177381941887,-0.005457325374142718
2019-07-31,0.05975000,0.06108000,0.05915000,0.06011000,85023597.00000000,2019-07-31 23:59:59.999,5106362.68015500,14514,37887550.30000000,2277239.74980700,0,-0.004115225899070193,-0.005188905479128213
2019-08-01,0.06006000,0.06035000,0.05767000,0.05861000,67797310.50000000,2019-08-01 23:59:59.999,3969778.69733600,12486,31093628.50000000,1821663.07608300,0,-0.003952982134437719,-0.004941720810190115
2019-08-02,0.05860000,0.05882000,0.05576000,0.05731000,74752190.50000000,2019-08-02 23:59:59.999,4301752.22141300,13990,34872911.20000000,2006895.06389500,0,-0.003884523548079659,-0.004730281357768024
