Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2020-02-07,0.07115000,0.07366000,0.07068000,0.07188000,189377548.10000000,2020-02-07 23:59:59.999,13668517.67579200,54292,92095782.30000000,6647845.88524400,0,0.004200176109690729,0.0033680684851060453
2020-02-08,0.07189000,0.07220000,0.06758000,0.07090000,151925910.60000000,2020-02-08 23:59:59.999,10723924.50195100,46253,77591541.10000000,5477985.23897400,0,0.004327689002652124,0.0035599925886152612
2020-02-09,0.07088000,0.07396000,0.07077000,0.07327000,144881970.70000000,2020-02-09 23:59:59.999,10527442.07782600,41431,71047940.10000000,5162281.78977300,0,0.004567333702235554,0.00376146081133932
2020-02-10,0.07328000,0.07375000,0.06853000,0.07051000,168143252.00000000,2020-02-10 23:59:59.999,11917469.10179900,49118,79194037.70000000,5611876.46276300,0,0.0044828691939064885,0.0039057424878527537
2020-02-11,0.07054000,0.07467000,0.06875000,0.07404000,192293852.40000000,2020-02-11 23:59:59.999,13843391.80647800,60450,98499525.90000000,7095383.68512600,0,0.0046472019102423295,0.0040540343723306695
2020-02-12,0.07410000,0.08250000,0.07395000,0.08004000,306051885.60000000,2020-02-12 23:59:59.999,24118213.43832200,89920,154268921.20000000,12154487.87337500,0,0.005201625526628048,0.004283552603190145
2020-02-13,0.08004000,0.08769000,0.07868000,0.08325000,366271500.50000000,2020-02-13 23:59:59.999,30565607.07035300,117499,182265831.60000000,15212581.48862900,0,0.0058327935961424715,0.00459340080178061
2020-02-14,0.08324000,0.08725000,0.07989000,0.08671000,195386247.40000000,2020-02-14 23:59:59.999,16408914.15483600,56548,100863079.20000000,8472049.48936000,0,0.006536839307629355,0.004982088502950359
2020-02-15,0.08670000,0.08886000,0.07610000,0.07892000,206669309.40000000,2020-02-15 23:59:59.999,17005147.15531900,69434,98293993.70000000,8089327.30183900,0,0.0063925236763711785,0.005264175537634523
2020-02-16,0.07902000,0.08145000,0.06623000,0.07437000,289313014.20000000,2020-02-16 23:59:59.999,21507961.32990800,97836,144881964.70000000,10763851.45468500,0,0.005843643638475213,0.005380069157802661
2020-02-17,0.07433000,0.07517000,0.06702000,0.07272000,265463048.20000000,2020-02-17 23:59:59.999,18660958.96249300,86705,136714118.70000000,9611863.48086500,0,0.005215391259628235,0.005347133578167776
2020-02-18,0.07277000,0.07685000,0.07000000,0.07603000,166780787.40000000,2020-02-18 23:59:59.999,12261184.53270600,53339,87348061.10000000,6421687.67299400,0,0.004927781660706759,0.005263263194675573
2020-02-19,0.07601000,0.07949000,0.06847000,0.07013000,119161234.60000000,2020-02-19 23:59:59.999,8880268.95527900,45132,57567874.10000000,4293455.75882400,0,0.004175634178238866,0.005045737391388232
2020-02-20,0.07010000,0.07166000,0.06720000,0.07040000,158351734.80000000,2020-02-20 23:59:59.999,11031683.15560400,47506,82201487.70000000,5728634.02651400,0,0.003560297726980674,0.004748649458506721
2020-02-21,0.07037000,0.07286000,0.06950000,0.07099000,95895557.20000000,2020-02-21 23:59:59.999,6843914.77712700,29561,50370390.40000000,3594261.84354100,0,0.003084688852325615,0.0044158573372705
2020-02-22,0.07107000,0.07163000,0.06923000,0.07030000,57068576.00000000,2020-02-22 23:59:59.999,4015823.69772000,19153,29865722.20000000,2101789.33327400,0,0.002621864932270207,0.004057058856270441
2020-02-23,0.07029000,0.07330000,0.06983000,0.07299000,64504043.70000000,2020-02-23 23:59:59.999,4661341.69647100,25512,36350020.00000000,2627280.21777100,0,0.002443961690833399,0.003734439423183033
2020-02-24,0.07299000,0.07355000,0.06722000,0.06911000,97977179.80000000,2020-02-24 23:59:59.999,6862191.16737400,30115,49572683.30000000,3474836.40256300,0,0.0019672117245700116,0.0033809938834604286
2020-02-25,0.06908000,0.06930000,0.06340000,0.06402000,125577163.60000000,2020-02-25 23:59:59.999,8295754.24200800,39081,62637317.60000000,4138586.14542500,0,0.0011652314179582957,0.002937841390360002
2020-02-26,0.06404000,0.06470000,0.05492000,0.05873000,260944991.20000000,2020-02-26 23:59:59.999,15646041.68974300,65707,128790724.50000000,7727233.69076300,0,0.0001016259763911842,0.0023705983075662388
2020-02-27,0.05875000,0.06285000,0.05586000,0.06045000,227381313.80000000,2020-02-27 23:59:59.999,13654399.82558800,57459,116625557.80000000,7002776.30673600,0,-0.0005956332838268213,0.0017773519892876268
2020-02-28,0.06042000,0.06152000,0.05638000,0.05841000,184225212.90000000,2020-02-28 23:59:59.999,10796352.16137400,40106,92970806.80000000,5449226.06960500,0,-0.0012978662280565822,0.001162308345818785
2020-02-29,0.05841000,0.05993000,0.05678000,0.05694000,73978199.50000000,2020-02-29 23:59:59.999,4316231.32764700,19563,37830019.10000000,2207701.96979600,0,-0.0019505231931590261,0.0005397420380232228
2020-03-01,0.05688000,0.05870000,0.05482000,0.05582000,86751917.70000000,2020-03-01 23:59:59.999,4925949.51397300,22620,44991047.30000000,2557225.80159300,0,-0.0025289806650408975,-7.400250258960133e-05
2020-03-02,0.05579000,0.06016000,0.05560000,0.05968000,77305219.10000000,2020-03-02 23:59:59.999,4528032.09224600,20950,40442520.20000000,2370464.39266400,0,-0.002645447565631648,-0.0005882915151980107
2020-03-03,0.05968000,0.06032000,0.05753000,0.05816000,79344061.50000000,2020-03-03 23:59:59.999,4662799.83438400,19903,40410560.80000000,2375191.86553900,0,-0.0028278025724690417,-0.0010361937266522168
2020-03-04,0.05818000,0.05916000,0.05751000,0.05857000,60923027.20000000,2020-03-04 23:59:59.999,3556603.66711000,16324,31429451.40000000,1834787.86882400,0,-0.002905741081273616,-0.0014101031975764968
2020-03-05,0.05857000,0.06096000,0.05857000,0.05966000,87234602.90000000,2020-03-05 23:59:59.999,5248952.09233800,26281,45961391.90000000,2765540.17253900,0,-0.0028467385900946066,-0.001697430276080119
2020-03-06,0.05962000,0.06138000,0.05914000,0.06137000,71418252.30000000,2020-03-06 23:59:59.999,4298734.24411400,19349,37753884.50000000,2272717.69084600,0,-0.0026316598452666706,-0.0018842761899174293
2020-03-07,0.06138000,0.06150000,0.05781000,0.05828000,64956600.50000000,2020-03-07 23:59:59.999,3897697.24121000,18878,32481892.80000000,1951297.29014200,0,-0.0026796561580622463,-0.002043352183546393
2020-03-08,0.05827000,0.05827000,0.04912000,0.04969000,150211488.00000000,2020-03-08 23:59:59.999,8020681.92851700,47083,72760464.00000000,3886920.13399600,0,-0.003371964879961206,-0.0023090747228293558
2020-03-09,0.04972000,0.05241000,0.04750000,0.05235000,199152947.90000000,2020-03-09 23:59:59.999,9973384.18529600,48408,100410724.90000000,5028327.33116800,0,-0.003663751315865396,-0.002580010041436564
2020-03-10,0.05236000,0.05324000,0.05062000,0.05198000,126701536.90000000,2020-03-10 23:59:59.999,6574699.03103100,34058,61990108.90000000,3216965.24148800,0,-0.0038801224401109544,-0.002840032521171442
2020-03-11,0.05198000,0.05263000,0.04726000,0.05042000,124897353.10000000,2020-03-11 23:59:59.999,6285263.12986600,32811,62699397.00000000,3155594.34087000,0,-0.004129870501099794,-0.0030980001171571126
2020-03-12,0.05045000,0.05066000,0.03011000,0.03174000,348706053.40000000,2020-03-12 23:59:59.999,13583742.59640200,101391,162055062.80000000,6322153.20539400,0,-0.005768620457702454,-0.0036321241852661813
2020-03-13,0.03192000,0.04155000,0.02600000,0.03962000,355187675.70000000,2020-03-13 23:59:59.999,12364586.13892600,103474,180870953.40000000,6300636.71259000,0,-0.006358198110793398,-0.004177338970371625
2020-03-14,0.03960000,0.04041000,0.03620000,0.03677000,91646310.60000000,2020-03-14 23:59:59.999,3517910.75123700,25434,44669502.30000000,1716191.77000300,0,-0.006975010253690357,-0.004736873227035372
2020-03-15,0.03671000,0.04046000,0.03615000,0.03786000,90989220.90000000,2020-03-15 23:59:59.999,3465329.73539900,26449,44928408.80000000,1711490.58502800,0,-0.007291828767314018,-0.005247864335091102
2020-03-16,0.03788000,0.03812000,0.03156000,0.03534000,174043199.00000000,2020-03-16 23:59:59.999,6015045.89806600,48148,85321825.80000000,2949198.02291900,0,-0.007657976277790517,-0.005729886723630985
2020-03-17,0.03528000,0.03824000,0.03487000,0.03718000,94019038.60000000,2020-03-17 23:59:59.999,3456071.88672900,23908,46001029.70000000,1691135.40383400,0,-0.007710792973716081,-0.006126067973648005
2020-03-18,0.03725000,0.03793000,0.03434000,0.03690000,103048582.60000000,2020-03-18 23:59:59.999,3697685.55814400,33976,50398927.80000000,1807182.17322600,0,-0.007686637473672396,-0.006438181873652884
2020-03-19,0.03690000,0.04275000,0.03659000,0.04134000,154921409.30000000,2020-03-19 23:59:59.999,6107485.69692100,52797,80507223.30000000,3172969.47146300,0,-0.007225927181915413,-0.00659573093530539
2020-03-20,0.04131000,0.04446000,0.03560000,0.03995000,193720160.80000000,2020-03-20 23:59:59.999,7986615.76463900,59418,93329898.90000000,3852563.98805000,0,-0.00689350826749708,-0.006655286401743728
2020-03-21,0.03995000,0.04105000,0.03798000,0.03956000,118439437.00000000,2020-03-21 23:59:59.999,4675298.98378400,29755,60911767.30000000,2405353.71055900,0,-0.0065856187104172265,-0.006641352863478429
2020-03-22,0.03952000,0.04058000,0.03638000,0.03679000,112900648.50000000,2020-03-22 23:59:59.999,4334743.08213500,27711,54804746.70000000,2107136.82915200,0,-0.006490313573555041,-0.006611145005493752
2020-03-23,0.03677000,0.04000000,0.03605000,0.03938000,110076061.50000000,2020-03-23 23:59:59.999,4191672.87986400,24552,54702605.50000000,2083403.28921200,0,-0.006135070932725063,-0.006515930190940015
2020-03-24,0.03938000,0.04066000,0.03893000,0.04031000,96549031.50000000,2020-03-24 23:59:59.999,3838225.93044500,20524,46803282.00000000,1861371.93764400,0,-0.0057126435539240905,-0.006355272863536831
2020-03-25,0.04031000,0.04098000,0.03889000,0.04052000,83757304.60000000,2020-03-25 23:59:59.999,3344852.02264100,18063,39889499.00000000,1593185.88020200,0,-0.005299828444562366,-0.006144183979741939
2020-03-26,0.04056000,0.04297000,0.03980000,0.04284000,66676605.50000000,2020-03-26 23:59:59.999,2734777.38088100,17943,33426081.70000000,1370722.71414800,0,-0.00473092967290218,-0.005861533118373987
2020-03-27,0.04284000,0.04340000,0.04018000,0.04040000,68079790.70000000,2020-03-27 23:59:59.999,2863220.84663700,17884,33028981.90000000,1389644.34920100,0,-0.0044259414082350665,-0.005574414776346203
2020-03-28,0.04039000,0.04079000,0.03876000,0.03995000,88797488.20000000,2020-03-28 23:59:59.999,3510909.21920800,19194,42503958.20000000,1680909.27175200,0,-0.004172449845795186,-0.005294021790235999
2020-03-29,0.03994000,0.04014000,0.03773000,0.03773000,56041363.40000000,2020-03-29 23:59:59.999,2186361.76782000,13337,27369895.20000000,1067829.15019600,0,-0.0041033900764101405,-0.005055895447470828
2020-03-30,0.03773000,0.04111000,0.03766000,0.04004000,80258827.90000000,2020-03-30 23:59:59.999,3189861.76516200,21159,42488592.90000000,1688407.23946900,0,-0.0038182476351379946,-0.004808365885004261
2020-03-31,0.04004000,0.04104000,0.03996000,0.04071000,54149689.70000000,2020-03-31 23:59:59.999,2191930.74472000,12529,27244015.50000000,1102715.36726000,0,-0.003497885350549977,-0.004546269778113405
2020-04-01,0.04071000,0.04095000,0.03900000,0.04079000,58800610.90000000,2020-04-01 23:59:59.999,2351641.91327400,15111,28417471.90000000,1136567.42543800,0,-0.003200645550937714,-0.004277144932678266
2020-04-02,0.04079000,0.04321000,0.04042000,0.04123000,94937368.30000000,2020-04-02 23:59:59.999,3919376.61161500,19652,48478323.80000000,2002355.04541800,0,-0.0028961910577835204,-0.004000954157699317
2020-04-03,0.04123000,0.04217000,0.04054000,0.04140000,84310971.60000000,2020-04-03 23:59:59.999,3495825.60501800,16009,41876130.40000000,1736035.01384300,0,-0.0026110920553660336,-0.003722981737232661
2020-04-04,0.04138000,0.04245000,0.04084000,0.04184000,69804057.70000000,2020-04-04 23:59:59.999,2888815.46575800,13824,34859143.80000000,1442772.23946000,0,-0.002322868141160124,-0.0034429590180181536
2020-04-05,0.04182000,0.04355000,0.04143000,0.04350000,68533462.90000000,2020-04-05 23:59:59.999,2893883.33849600,17186,34349563.30000000,1450175.25442700,0,-0.0019381585999314471,-0.003141998934400813
2020-04-06,0.04353000,0.05005000,0.04347000,0.04985000,250602126.30000000,2020-04-06 23:59:59.999,11938450.42971500,55547,121497318.80000000,5781021.07039500,0,-0.0011081080066618967,-0.0027352207488530295
2020-04-07,0.04986000,0.05172000,0.04737000,0.04845000,171256162.00000000,2020-04-07 23:59:59.999,8564332.03929700,43068,88028006.80000000,4402979.96385100,0,-0.0005568363679844882,-0.0022995438726793214
2020-04-08,0.04843000,0.05142000,0.04812000,0.05125000,100400458.70000000,2020-04-08 23:59:59.999,5005112.73899400,27978,50106688.40000000,2497159.91296300,0,0.00010477914799336685,-0.0018186792685447838
2020-04-09,0.05129000,0.05252000,0.04856000,0.05198000,136020371.00000000,2020-04-09 23:59:59.999,6895622.22921800,32340,65799633.40000000,3335875.80955700,0,0.0006801784366028685,-0.0013189077275152534
2020-04-10,0.05198000,0.05229000,0.04540000,0.04770000,185411073.10000000,2020-04-10 23:59:59.999,8960427.60725100,43164,83144690.30000000,4014431.57253200,0,0.0007818140224182604,-0.0008987633775285508
2020-04-11,0.04770000,0.05000000,0.04732000,0.04975000,136020702.70000000,2020-04-11 23:59:59.999,6661811.77153000,34723,64903861.40000000,3179055.90812100,0,0.0010160662446677196,-0.0005157974530892967
2020-04-12,0.04972000,0.05141000,0.04836000,0.04895000,140484076.10000000,2020-04-12 23:59:59.999,7005039.61506000,36049,68010251.60000000,3392804.63450000,0,0.001124200421704552,-0.00018779787813052697
2020-04-13,0.04892000,0.04894000,0.04592000,0.04816000,152600840.60000000,2020-04-13 23:59:59.999,7229596.36936600,44768,75336555.90000000,3568458.72329200,0,0.0011330895869419155,7.637961488396152e-05
2020-04-14,0.04816000,0.04900000,0.04748000,0.04805000,87932645.30000000,2020-04-14 23:59:59.999,4247982.39501800,24544,42554039.80000000,2056360.86973300,0,0.0011183664020202738,0.000284776972311224
2020-04-15,0.04805000,0.04869000,0.04597000,0.04607000,70110445.30000000,2020-04-15 23:59:59.999,3322351.08239000,17744,32207847.00000000,1527749.75895100,0,0.0009361375089674759,0.0004150490796424744
2020-04-16,0.04605000,0.04985000,0.04469000,0.04913000,219917752.90000000,2020-04-16 23:59:59.999,10544275.66763100,55559,108277684.60000000,5193202.81800400,0,0.001026799914593153,0.0005373992466326102
2020-04-17,0.04917000,0.04954000,0.04818000,0.04856000,70356857.60000000,2020-04-17 23:59:59.999,3436931.12655700,20881,34736918.60000000,1697096.19037500,0,0.0010406602048743177,0.0006380514382809517
2020-04-18,0.04856000,0.05104000,0.04851000,0.05056000,84350024.40000000,2020-04-18 23:59:59.999,4205545.21754700,23964,43386177.80000000,2163117.46474100,0,0.0011992041906515871,0.0007502819887550789
2020-04-19,0.05058000,0.05069000,0.04823000,0.04880000,65142172.00000000,2020-04-19 23:59:59.999,3220550.21559400,18323,31330974.80000000,1548632.24372400,0,0.001169354559102144,0.000834096502824492
2020-04-20,0.04881000,0.05337000,0.04854000,0.04947000,277637096.90000000,2020-04-20 23:59:59.999,14163782.27291000,75345,133964118.40000000,6834430.41968800,0,0.0011860894112032672,0.000904495084500247
2020-04-21,0.04944000,0.05181000,0.04920000,0.05085000,94460972.90000000,2020-04-21 23:59:59.999,4744310.65918500,29454,46006750.20000000,2311346.86689600,0,0.0012957695442032471,0.000982749976440847
2020-04-22,0.05085000,0.05499000,0.05068000,0.05498000,124980977.40000000,2020-04-22 23:59:59.999,6675470.35640200,38423,58872246.90000000,3140998.95655800,0,0.0016963933573034828,0.0011254786526133742
2020-04-23,0.05496000,0.06629000,0.05496000,0.06208000,411260032.80000000,2020-04-23 23:59:59.999,25254270.00674200,151624,202724675.70000000,12461837.58029000,0,0.002557322061501062,0.0014118473343909118
2020-04-24,0.06208000,0.06620000,0.06006000,0.06116000,197325670.90000000,2020-04-24 23:59:59.999,12420157.91928400,69622,97251972.60000000,6126942.28374300,0,0.0031293052677925995,0.0017553389210712494
2020-04-25,0.06120000,0.06335000,0.06066000,0.06177000,84813313.80000000,2020-04-25 23:59:59.999,5270853.60132900,31661,41128808.40000000,2554568.45105500,0,0.0035904396286444568,0.002122359062585891
2020-04-26,0.06178000,0.06295000,0.06076000,0.06188000,88180834.20000000,2020-04-26 23:59:59.999,5460825.62260000,32866,40212101.50000000,2489096.92659900,0,0.003919585471150684,0.00248180434429885
2020-04-27,0.06194000,0.06874000,0.06123000,0.06719000,178927775.20000000,2020-04-27 23:59:59.999,11557740.46399700,62973,89207248.90000000,5759777.93385100,0,0.004556385370878907,0.0028967205496148616
2020-04-28,0.06718000,0.07148000,0.06636000,0.06855000,316634590.70000000,2020-04-28 23:59:59.999,21755497.66224700,93083,156212933.90000000,10733844.56981700,0,0.00511186808011465,0.0033397500557148197
2020-04-29,0.06853000,0.07295000,0.06806000,0.07216000,359436702.10000000,2020-04-29 23:59:59.999,25414938.37933600,110294,179544033.10000000,12702937.82633600,0,0.005776797632021685,0.003827159570976193
2020-04-30,0.07218000,0.07450000,0.06546000,0.06756000,345549033.70000000,2020-04-30 23:59:59.999,24395645.53219600,117133,170080203.70000000,12017158.53425100,0,0.005864969815059726,0.0042347216197929
2020-05-01,0.06749000,0.07365000,0.06745000,0.07290000,180074362.40000000,2020-05-01 23:59:59.999,12887635.27163500,89177,88324326.10000000,6326051.74864200,0,0.006293196228379441,0.004646416541510209
2020-05-02,0.07288000,0.07634000,0.07143000,0.07552000,177129118.70000000,2020-05-02 23:59:59.999,13080235.13195800,77915,93046156.50000000,6868547.12593500,0,0.006765986766127038,0.005070330586433575
2020-05-03,0.07549000,0.07713000,0.07148000,0.07300000,177722234.60000000,2020-05-03 23:59:59.999,13133194.74229400,68924,85384864.60000000,6311773.12106500,0,0.006858275799791078,0.005427919629105075
2020-05-04,0.07294000,0.07438000,0.06723000,0.07332000,196292692.50000000,2020-05-04 23:59:59.999,13877933.40057000,62319,97746437.10000000,6921368.26814900,0,0.006877952099102899,0.00571792612310464
2020-05-05,0.07337000,0.07443000,0.07022000,0.07208000,119135115.20000000,2020-05-05 23:59:59.999,8638250.21239900,37569,56710234.60000000,4112567.00362700,0,0.006716069403702153,0.005917554779224143
2020-05-06,0.07208000,0.07320000,0.06943000,0.06962000,143758055.90000000,2020-05-06 23:59:59.999,10363265.88759500,52515,72196422.30000000,5206699.06827200,0,0.0063164625123915755,0.00599733632585763
